Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2020-01-06,31.249967575073242,31.371690323040912,31.120131421825494,31.185051046218405,3097200
2020-01-07,30.909151077270508,31.16070999674618,30.742796849341843,31.16070999674618,3550600
2020-01-08,31.063318252563477,31.112007955112205,30.82799242908729,30.941598639497254,5089000
2020-01-09,31.055221557617188,31.128254602963526,30.957845195668312,31.038991648035918,2885000
2020-01-10,31.355459213256836,31.364386744706472,31.05115545055747,31.12013022717355,6513200
2020-01-13,31.736854553222656,31.736854553222656,31.363576010377013,31.37168941542236,2988100
2020-01-14,31.58266830444336,31.70439103465597,31.408203804296296,31.70439103465597,3720200
2020-01-15,31.80176544189453,31.89914485840168,31.65569941267124,31.66381591181555,4468700
2020-01-16,32.08578872680664,32.08578872680664,31.793656626204548,31.874803056132738,4244500
2020-01-17,32.12636947631836,32.239975743076876,32.028993118459425,32.0695663429391,3014700
2020-01-21,32.45096206665039,32.47530538268313,32.07768034609597,32.13448348053147,2329500
2020-01-22,32.1912841796875,32.62948240835897,32.13448104954917,32.54021946227347,5815200
2020-01-23,32.499637603759766,32.52398400701962,32.12635910617646,32.207505528942356,2637800
2020-01-24,32.45096206665039,32.625429721141906,32.32923929540937,32.56456833552139,2397900
2020-01-27,32.312992095947266,32.43471480205605,32.22372919087242,32.25618899190636,6741600
2020-01-28,32.39414596557617,32.531287573099696,32.27242632696405,32.35357275270547,2904300
2020-01-29,32.22373962402344,32.57267485927135,32.19127981247991,32.49964183106742,5409600
2020-01-30,32.29677200317383,32.32355150193597,32.06144301751956,32.11824923434813,3847400
2020-01-31,31.834226608276367,32.25619481123374,31.757135340796992,32.215621600390016,7586200
2020-02-03,31.866680145263672,32.16530349971369,31.838278593707432,31.964056451236928,6254800
2020-02-04,32.280540466308594,32.39820495318911,31.919433601123263,31.980294969583916,5309500
2020-02-05,32.25619888305664,32.39414843644671,32.175052451125765,32.313002004515845,3049300
2020-02-06,32.39414596557617,32.46717898695853,32.29676963557893,32.36168925260223,2676700
2020-02-07,32.41038131713867,32.44689938173641,32.317063221405576,32.41038131713867,3216600
2020-02-10,32.783660888671875,32.79988769907882,32.48341227199664,32.51587208388662,3489300
2020-02-11,33.18128204345703,33.40849453077307,32.89726643431198,32.89726643431198,10001700
2020-02-12,33.39226150512695,33.47340792248165,33.100129449790224,33.22184907582226,2539700
2020-02-13,33.59514236450195,33.67223055922171,33.303010207248086,33.34358343008035,2825500
2020-02-14,33.98464584350586,33.99275924865556,33.62759410615875,33.676283823671,2235200
2020-02-18,33.95218276977539,34.025215791257885,33.74931360960597,34.025215791257885,3260100
2020-02-19,33.473411560058594,33.96029630817163,33.473411560058594,33.96029630817163,2606100
2020-02-20,33.8466911315918,33.87103753663509,33.4003795826105,33.56267553556856,3901800
2020-02-21,34.025211334228516,34.082014443992186,33.80611229848123,33.846685506092804,2986900
2020-02-24,33.57078170776367,33.931888500141454,33.41741331895268,33.6275848147307,4703100
2020-02-25,32.72686004638672,33.773662740717434,32.6051372910854,33.66005648672326,9190200
2020-02-26,32.442840576171875,33.02304658487485,32.37061857476844,32.76743251921593,8641900
2020-02-27,30.608903884887695,32.03710159745312,30.600787383917012,31.90726544176536,15861500
2020-02-28,29.85423469543457,30.154480269630408,28.96404447281391,29.959724459411824,44499000
2020-03-02,31.339221954345703,31.347338452947813,29.927254560225954,30.000287569958854,19686200
2020-03-03,31.31488800048828,32.09796319041459,31.014642468836097,31.404150938542806,37983700
2020-03-04,32.532100677490234,32.572673892946966,31.680050770747176,31.72873739108009,13712900
2020-03-05,31.785533905029297,32.25619177400474,31.42848534947147,31.996519534410453,13348200
2020-03-06,31.24184799194336,31.37168411951695,30.219388874243513,31.09578196148089,16942300
2020-03-09,29.03463363647461,29.992176334087308,29.010290327471196,29.578324603340423,12791800
2020-03-10,30.446605682373047,30.49529539801015,28.726275971854843,29.7811950463555,18902400
2020-03-11,28.81553840637207,29.756851324830304,28.52340937281318,29.70816470033958,16089100
2020-03-12,26.340534210205078,28.06086712601175,22.721348696480536,26.989714982425475,9058600
2020-03-13,28.653244018554688,28.693817235335164,26.397336638211677,27.728157960054567,9694900
2020-03-16,24.068395614624023,26.502825392619187,23.881756369775566,25.804955027641235,5840100
2020-03-17,25.529052734375,26.20257978876964,23.889871201710598,24.433560577982238,7267800
2020-03-18,23.735689163208008,25.050281859419293,23.02159047794852,24.019706266167656,12255800
2020-03-19,23.362417221069336,23.971024805598862,22.72134982243572,23.386760533878277,13526100
2020-03-20,22.03970718383789,24.019710777400576,21.885526176513558,23.492251228707737,16549800
2020-03-23,20.815004348754883,22.008638601965856,20.340821262802542,21.97593556737841,28171300
2020-03-24,22.629980087280273,22.703560348785377,21.436345946815788,21.771544222842866,15346800
2020-03-25,23.635576248168945,24.8782634465897,22.466469315402477,22.793491851995714,18863500
2020-03-26,25.45055389404297,25.556837198879023,23.676454781268163,23.839966838231383,17228600
2020-03-27,25.515958786010742,26.120952470189717,24.649348613643404,24.66570013145723,11840800
2020-03-30,26.178184509277344,26.30899354947506,25.090833388029623,25.654946789119727,10377700
2020-03-31,25.344268798828125,26.031016852319873,24.747452520716546,25.99013962316507,9015800
2020-04-01,23.807262420654297,24.216040953184056,23.28402483864709,24.19968943763494,11255400
2020-04-02,24.158815383911133,24.502189480912406,23.51294598679365,23.529297505547678,11021700
2020-04-03,23.954425811767578,24.363204419882155,23.521121485160776,23.987128848912732,7984100
2020-04-06,25.687646865844727,25.79392861398349,24.861913920238724,24.861913920238724,9514500
2020-04-07,25.69582176208496,26.97121205312777,25.679470244653675,26.71776821104242,19488600
