Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2022-02-04,37.23673629760742,37.55245940246569,36.66100718015395,36.67957954424164,77792400
2022-02-07,37.34815216064453,37.589585690714536,37.06957037830632,37.283150689382815,52710400
2022-02-08,37.8681755065918,37.961037309862796,37.515311281108794,37.608169542064196,56921200
2022-02-09,38.10961151123047,38.360333059078556,37.97960853286083,38.07246679103472,67505300
2022-02-10,37.775325775146484,38.434628786818244,37.61746244509871,37.93318556287787,67260800
2022-02-11,37.24601745605469,38.109612745848175,37.02315266997564,37.65459876449809,77962800
2022-02-14,36.82815933227539,37.357459374158886,36.52172414386126,37.22745635226703,71521600
2022-02-15,37.32959747314453,37.524601979222055,37.14387737779233,37.273880381844016,55439600
2022-02-16,37.35745620727539,37.52460394762873,37.09745018553304,37.14387932622755,41168800
2022-02-17,36.428855895996094,37.088158843647086,36.32670967041038,36.96744379733311,59107800
2022-02-18,36.41957092285156,36.7260060525574,36.233850837594325,36.39171060755758,47816500
2022-02-22,36.23385238647461,36.58672020931572,35.92741370135351,36.252424750025845,60719700
2022-02-23,35.6024055480957,36.61457631819156,35.50954727434294,36.503145681225035,64169800
2022-02-24,35.17524719238281,35.28667781468608,34.172360964706556,34.423082521625616,143075700
2022-02-25,36.30813980102539,36.40100162262476,35.39811520324931,35.40740315656739,99127100
2022-02-28,35.769554138183594,36.001703370485686,35.39811394957379,35.44454308757097,107370200
2022-03-01,34.45094299316406,35.52811523733948,34.218793772071805,35.425972555604325,129873100
2022-03-02,35.3424072265625,35.546696181667556,34.720245321830724,34.7388176890797,88182500
2022-03-03,35.230960845947266,35.68597483048545,34.933810157303576,35.50025476450424,71952600
2022-03-04,34.571659088134766,34.61808822054351,34.172362173251216,34.60880381098806,105904100
2022-03-07,33.308773040771484,34.293087125444394,33.29020067589278,34.255942395686986,116046200
2022-03-08,33.11376953125,34.05165096112407,32.955909738449186,33.44806502461232,114915000
2022-03-09,34.330223083496094,34.618085809773284,34.07950153516998,34.21878892269638,88716400
2022-03-10,34.0423698425293,34.265234707101065,33.661645169886704,33.76379141855222,71547300
2022-03-11,33.80091857910156,34.553079578540896,33.782346221517074,34.339502779791765,76788200
2022-03-14,34.228084564208984,34.78524132412628,34.070221238765434,34.31165843242821,70969700
2022-03-15,34.71095657348633,34.76667012595702,34.27451485344508,34.57166560767679,51828700
2022-03-16,35.685977935791016,35.74169502312843,35.04524737183245,35.15667800419135,87007600
2022-03-17,36.131710052490234,36.14099446410848,35.24954217146271,35.48169142740066,58266400
2022-03-18,36.21528244018555,36.30814072182358,35.778840723390786,36.122424158547524,82342500
2022-03-21,36.17985153198242,36.48748561637276,35.99340480038265,36.375618999883145,46828600
2022-03-22,36.767154693603516,37.00021222386357,36.562066485174135,36.60867727999101,61053100
2022-03-23,36.08662414550781,36.6179949860312,36.06797911788896,36.53409413983407,42142600
2022-03-24,36.37562561035156,36.41291567468329,36.077312208050294,36.33833554601984,30421500
2022-03-25,36.84173583984375,36.916312402399754,36.44087659209983,36.49681168114868,48613100
2022-03-28,36.739192962646484,36.76715873137267,36.31968865087328,36.72987222512978,44761000
2022-03-29,36.82309341430664,37.2985292582296,36.60868089205307,37.18666262839644,67968600
2022-03-30,36.562068939208984,36.84173728305717,36.34765642371951,36.82309225264383,47405300
2022-03-31,35.723060607910156,36.66461509157455,35.71373987072455,36.51545484719718,66619600
2022-04-01,35.62984085083008,36.04002087551655,35.37813825971242,35.96544430565362,68422500
2022-04-04,35.471351623535156,35.76034421055929,35.219649090870654,35.54593173225441,134312400
2022-04-05,35.247623443603516,35.71373852114095,35.16372258739975,35.331524299807285,56165700
2022-04-06,35.00524139404297,35.15439807567994,34.87472974213259,34.96795133458977,55835100
2022-04-07,34.967952728271484,35.135754446322956,34.47387186743989,34.97727702159431,53346900
2022-04-08,35.32219696044922,35.48067792235524,35.014562885017725,35.10778447001502,44672300
2022-04-11,35.16372299194336,35.573902984671946,35.10778790177206,35.22897881905527,54435500
2022-04-12,34.7815055847168,35.46203311676105,34.632348914079365,35.13575045487099,67215400
2022-04-13,34.7815055847168,34.80015061306842,34.38996710168382,34.45522292282673,57445600
2022-04-14,34.389976501464844,34.949316836370855,34.38065576282917,34.706934957725295,68544200
2022-04-18,34.59506607055664,34.753543510325166,34.16624099758459,34.17556173561603,52748400
2022-04-19,35.07050323486328,35.12643833363638,34.67896821198083,34.68828895035481,41519100
2022-04-20,35.3128776550293,35.56458021212969,35.228976802662494,35.34084342042634,54635800
2022-04-21,34.753536224365234,35.72305636048779,34.68828040329694,35.5552546616906,54998100
2022-04-22,33.71876525878906,34.70693056952665,33.68147875278422,34.69760983206945,73170900
2022-04-25,33.774696350097656,33.84927646562247,32.93569138749736,33.43909294258728,91392800
2022-04-26,32.92637252807617,33.746736153337274,32.90772749611839,33.392487658491945,81457500
2022-04-27,32.898414611816406,33.23401815482005,32.777223653247965,32.87976957540764,81603000
2022-04-28,33.317909240722656,33.439096607469,32.73992395058584,33.23400837964964,62680000
2022-04-29,32.1712646484375,33.271296637698995,32.096688076986936,33.15010926456981,74631700
2022-05-02,32.180580139160156,32.43228266678048,31.54666345245162,32.32041250594351,104408800
2022-05-03,32.600093841552734,32.92637301520037,32.29245614396243,32.40432278118787,73896300
2022-05-04,33.597572326660156,33.65350385449228,32.54415135965768,32.6560179714974,87794900
2022-05-05,32.61873245239258,33.271290671223845,32.21787322872447,33.20603484934072,101093900
2022-05-06,32.385684967041016,32.534841685599126,31.91956977702485,32.48822732165616,99281900
2022-05-09,31.611927032470703,32.14329798034432,31.462770337561896,31.94753048505954,85922800
2022-05-10,31.332256317138672,32.10600550246948,30.94071779984561,31.900917285007257,107581200
2022-05-11,31.043258666992188,32.00345799689029,30.99664787765933,31.369541304672712,110212200
2022-05-12,30.81020736694336,31.09920000886824,30.21358060854773,30.782241598948563,114304100
2022-05-13,31.257680892944336,31.518707795744866,30.97801251353612,31.18310431798446,64036200
2022-05-16,30.996654510498047,31.276322862515453,30.75427622039657,31.136490464594768,55662200
2022-05-17,31.826339721679688,31.919564879083868,31.425480435282047,31.602606456261924,62859300
2022-05-18,30.95004653930664,31.574639130679575,30.82885560509385,31.52802832711353,74279300
2022-05-19,30.744945526123047,30.968682294863445,30.48392225940533,30.53053304900845,71525400
2022-05-20,30.689014434814453,31.117843000971522,30.04577691984248,30.95936202830623,77984600
2022-05-23,31.686500549316406,31.91955805876477,31.117839657274345,31.27631705673505,78189300
2022-05-24,31.62124252319336,31.723788400710845,30.968684313855764,31.500055173559538,77871200
2022-05-25,31.872943878173828,32.06871488982482,31.453443203919097,31.546664785714505,72192600
2022-05-26,32.609413146972656,32.72127977928353,32.18990883058674,32.21787815579655,50803200
2022-05-27,33.159423828125,33.22467964955964,32.69330878577725,32.74924387108218,43862500
2022-05-31,33.06620407104492,33.31790663457565,32.7119556235377,32.889078069203435,64778900
2022-06-01,32.53483963012695,33.06621062868052,32.22720191718728,32.9823097575312,48642400
2022-06-02,32.98230743408203,33.01027320376959,32.311100512170825,32.562803107887525,45334700
2022-06-03,32.50686264038086,32.81450028080992,32.469576139017995,32.67466434312842,36699400
2022-06-06,32.600093841552734,33.11281978136029,32.59076954734778,32.777216313507694,32829600
2022-06-07,32.85178756713867,32.87975332984568,32.348382501360696,32.376348264067694,32031400
2022-06-08,32.2738037109375,32.69330794955561,32.152616363473186,32.600086365940676,38251800
2022-06-09,31.462759017944336,32.25515300777818,31.444113993266797,32.23651153927548,49715100
2022-06-10,30.3254451751709,30.894106126914004,30.29747940907722,30.782239506363545,74190900
2022-06-13,29.421184539794922,29.924587921917183,29.244062082465828,29.561018713823994,104065100
2022-06-14,29.169483184814453,29.747464900668003,28.945746376903706,29.54237490118577,75592200
2022-06-15,29.49576187133789,29.91526615710362,28.992358506506953,29.477118619372252,87858800
2022-06-16,28.749980926513672,28.90846013944411,28.507600849203108,28.899137623614312,100838500
2022-06-17,28.833881378173828,29.160162315194217,28.554211241547183,28.815236346781106,116937700
2022-06-21,29.409318923950195,29.596759535155616,29.23125230962781,29.49366702023602,58065800
2022-06-22,29.34371566772461,29.615504379119212,29.03443990609023,29.07192874389618,48035800
2022-06-23,29.23125457763672,29.41869341581909,28.7532825907873,29.362461943121005,69348900
2022-06-24,30.309036254882812,30.33715109981235,29.30623293422341,29.353092200816928,65489300
2022-06-27,30.2059383392334,30.543330718780766,30.065360564510154,30.543330718780766,47244800
2022-06-28,29.906036376953125,30.805747053210283,29.887291957639547,30.5152174916809,42459900
2022-06-29,29.737340927124023,30.046618490887795,29.63425019343569,29.9341537597404,64507500
2022-06-30,29.474925994873047,29.73734071977682,28.912605918189435,29.268740953801515,75294300
2022-07-01,29.877918243408203,29.971638547690365,29.184390851826,29.381203669575154,77308400
2022-07-05,29.77482795715332,29.79357237579975,29.071928346007486,29.409318943812504,51536800
2022-07-06,29.69985008239746,29.94352214579426,29.418689184216827,29.70922229109342,48001700
2022-07-07,30.130966186523438,30.215314286856337,29.92478114679136,29.952895988524837,33120100
2022-07-08,30.065364837646484,30.309035160211877,29.943527888797416,30.215316630409667,29062200
2022-07-11,29.821687698364258,30.046617150625828,29.737339600657716,29.896663586596055,30564300
2022-07-12,29.634248733520508,30.177824367560397,29.578015476933984,29.596759895796158,38211000
2022-07-13,29.3718318939209,29.568642927008874,29.006324668148284,29.31560042554807,51441600
2022-07-14,28.809511184692383,28.9032314882017,28.462748385543843,28.77202413582832,57782300
2022-07-15,29.78420066833496,29.952895076296866,29.146904724147166,29.221880612430073,59650200
2022-07-18,29.67173194885254,30.41212031012385,29.540524608907116,30.20593530441997,38671600
2022-07-19,30.562082290649414,30.655800829067903,29.98101769959547,30.065367601791877,40568000
2022-07-20,30.674537658691406,30.730770912902525,30.40274895936927,30.496471049721137,38507700
2022-07-21,30.871353149414062,30.871353149414062,30.355894090911338,30.590193987970096,40561800
2022-07-22,30.693288803100586,31.077540519920344,30.4589888885731,30.91821829410548,25741200
2022-07-25,30.890094757080078,31.03067611256588,30.665168878461646,30.880724335109466,24699300
2022-07-26,30.458982467651367,30.91821177637567,30.384004794744452,30.740141590787857,26357800
2022-07-27,30.927579879760742,31.07753163920279,30.477724601434602,30.58081710638825,44817200
2022-07-28,31.152511596679688,31.161882018213458,30.458982423817666,30.955696993148383,40974600
2022-07-29,31.592994689941406,31.696087208277547,31.199372610984238,31.22748745230049,38724000
2022-08-01,31.33057975769043,31.508646376703766,31.11502430042195,31.293090919435286,35131300
2022-08-02,30.98381805419922,31.38681414208142,30.946329214597963,31.18062909940703,36806900
2022-08-03,31.452417373657227,31.52739147665416,31.040047294210463,31.218117492201554,27314900
2022-08-04,31.349319458007812,31.508641633911843,31.293086209089527,31.42429354810034,24505800
2022-08-05,31.574251174926758,31.72420295812852,31.15251424257541,31.2649771861936,34366100
2022-08-08,31.555505752563477,31.91164256702729,31.527390911335313,31.808550049014155,24369100
2022-08-09,31.714828491210938,31.799176581950807,31.55550273086582,31.611735983069753,26425400
2022-08-10,32.42709732055664,32.548934241754836,32.20217147002514,32.267775141024494,45366000
2022-08-11,32.81134796142578,33.017532964296485,32.68951461894021,32.72699987617248,46985200
2022-08-12,33.326820373535156,33.33619079684521,32.80198728984972,32.97068351049386,36370300
2022-08-15,33.31744384765625,33.41116594931158,32.923821746101716,32.98942542969414,25366000
2022-08-16,33.56111526489258,33.71106704136383,33.167489617197816,33.167489617197816,41300800
2022-08-17,33.39241027832031,33.54236201531408,33.158110465821835,33.17685487983748,33158000
2022-08-18,33.429901123046875,33.47676395349046,33.20497526749853,33.364297450584274,15966200
2022-08-19,32.764495849609375,33.233095630897154,32.65203290313744,33.233095630897154,33587400
2022-08-22,32.0428466796875,32.29589095049973,31.958498589416756,32.286520529417224,36810100
2022-08-23,31.911636352539062,32.239658261895556,31.911636352539062,32.00535843026879,23244000
2022-08-24,32.08033752441406,32.18343003844157,31.789804400803103,31.855411653019736,20682200
2022-08-25,32.57704544067383,32.6051638501986,32.061586551052486,32.14593462936372,26402600
2022-08-26,31.602367401123047,32.72700390959662,31.574248985818617,32.71763348791665,38230600
2022-08-29,31.3774356842041,31.602365114704625,31.189995087975667,31.368065263202084,34872100
2022-08-30,31.208744049072266,31.58362529611145,31.021303425552674,31.480532774419046,41870700
2022-08-31,30.974443435668945,31.48053203474084,30.927584174673203,31.368069093324568,39768200
2022-09-01,31.06816291809082,31.11502217514288,30.468352272375164,30.843233479055932,40604600
2022-09-02,30.824493408203125,31.68671887511055,30.67454161941044,31.424300563373862,43208800
2022-09-06,30.749521255493164,31.058795275411786,30.440243660441666,30.983821163817193,45877100
2022-09-07,31.358694076538086,31.414927332984238,30.6089351995844,30.655794459056693,35023000
2022-09-08,31.911636352539062,31.93038076808501,31.068159103761733,31.199366437451648,50760900
2022-09-09,32.20218276977539,32.28653088710545,32.04285695920385,32.05223095842563,41327100
2022-09-12,32.46459197998047,32.63328818571856,32.258406934048885,32.33338461443585,41969600
2022-09-13,31.255603790283203,31.939762612887,31.152514842143095,31.82729609197174,60771600
2022-09-14,31.161880493164062,31.471158015625765,30.880721384192,31.321202677366486,39233200
2022-09-15,31.264976501464844,31.66797258033098,31.11502472154715,31.19937282119663,47653000
2022-09-16,30.98381805419922,31.040047738468584,30.65579607038701,30.955699636932017,53893300
2022-09-19,31.335227966308594,31.354070989011017,30.61921107331204,30.61921107331204,36491400
2022-09-20,30.873584747314453,31.146803170178742,30.590946610599865,31.080854391409968,42193600
2022-09-21,30.232940673828125,31.184490040932655,30.214097649517022,31.07143548900545,49644600
2022-09-22,29.72418975830078,30.345995183952983,29.667662482415043,30.298889420209818,52299500
2022-09-23,29.25312614440918,29.498080079350906,28.829168862254853,29.432131288591552,56801000
2022-09-26,28.79148292541504,29.30965533493564,28.58421503978867,29.03643686132063,49969700
2022-09-27,28.669004440307617,29.168331985645676,28.376944763131622,29.0175913911697,60630400
2022-09-28,29.234285354614258,29.40386719183661,28.67842868563766,28.75379899005975,46088700
2022-09-29,28.86684799194336,29.036431593494218,28.508839564090014,28.923377057106617,41860000
2022-09-30,28.603057861328125,29.243706335756414,28.527687558275957,28.8856960485313,37984300
2022-10-03,29.37560272216797,29.526343322141773,28.546527625342343,28.88569487376825,47086100
2022-10-04,30.468473434448242,30.496736174267667,29.790140724236213,29.827824976318688,53441800
2022-10-05,30.232940673828125,30.40252429868864,29.893773424107096,29.997408260848456,41766800
2022-10-06,29.80898094177246,30.270626042171294,29.74303215513539,30.063356373346597,34717900
2022-10-07,29.102380752563477,29.639394299840475,28.942218659781787,29.54518278394376,36380700
2022-10-10,28.97048568725586,29.385023221379473,28.800902068888487,29.262545365016532,31011700
2022-10-11,28.603057861328125,29.083544217149342,28.48057999576225,28.78206120797091,50431900
2022-10-12,28.537109375,28.913960894278272,28.433474533334806,28.612479678855657,48265700
2022-10-13,29.71476936340332,29.79013966185011,27.877615867929567,27.962407678303414,83086100
2022-10-14,29.215438842773438,30.32715025108815,29.149490058895488,29.978563308599092,60886900
2022-10-17,29.950300216674805,30.14814656596858,29.75245207041146,29.837243876385813,47222200
2022-10-18,30.430789947509766,30.769957229656757,30.082202949276358,30.732271177431592,48150700
2022-10-19,29.931459426879883,30.421367276399877,29.761875802279135,30.16699183949876,35205700
2022-10-20,29.450969696044922,30.195251099737316,29.366177893514593,29.893769933838144,43124400
2022-10-21,30.327146530151367,30.355412858301815,29.319070075597402,29.535759423744228,54487300
2022-10-24,30.73226547241211,30.873586345052342,30.411941275841453,30.506156388914636,40117200
2022-10-25,31.099702835083008,31.156231916389572,30.515583370674943,30.572112451981507,33950300
2022-10-26,31.17506980895996,31.523656768088337,31.109121021934033,31.193912832958702,38012100
2022-10-27,31.429447174072266,31.778034154629065,31.37291809860107,31.467133224386398,41232200
2022-10-28,32.211402893066406,32.24908893161267,31.457700091833406,31.5142291496528,36421300
2022-10-31,32.01356506347656,32.230254451620915,31.96645929978247,32.00414534831351,40083800
2022-11-01,32.09835433959961,32.36214947059551,31.957033465743738,32.27735766506981,38946100
2022-11-02,31.693235397338867,32.59767884316081,31.6649726627628,32.03240258800679,58039800
2022-11-03,31.372913360595703,31.617869056704254,31.165647303048885,31.29754486528932,40828100
2022-11-04,31.947612762451172,32.11719636825345,31.49539101162476,31.82513491516308,41825600
2022-11-07,32.26793670654297,32.28677972859319,31.975875255673017,32.183144904286465,30060300
2022-11-08,32.45636749267578,32.61652780972015,32.11720024018249,32.27736055722686,34839600
2022-11-09,31.909923553466797,32.3621452594451,31.84397477929946,32.239671018242134,42126200
2022-11-10,33.520973205566406,33.56807896721767,32.795532975531295,32.88032478407928,67677700
2022-11-11,33.794193267822266,33.944933884696404,33.56808413948096,33.69055841985759,46076100
2022-11-14,33.31370162963867,33.7282373398938,33.28543889305781,33.69997460331294,38002700
2022-11-15,33.389068603515625,33.803607888817844,33.049904998185,33.67171033219945,57802100
2022-11-16,33.22890853881836,33.455017610584875,33.1158540029351,33.370225810187705,32852400
2022-11-17,33.04990768432617,33.06874711342666,32.7484229096309,32.84263802482916,35706900
2022-11-18,33.3231201171875,33.53980947552192,33.04990528777213,33.492703718308164,39455400
2022-11-21,33.426761627197266,33.49271041927885,33.23833496670432,33.276021017590836,24630900
2022-11-22,33.76592254638672,33.803608590185,33.6057586572135,33.6057586572135,29582300
2022-11-23,33.90724563598633,33.99203744312035,33.70939569004748,33.70939569004748,27916900
2022-11-25,34.020301818847656,34.067407581981435,33.87898093550696,33.94492972268212,11266500
2022-11-28,33.43618392944336,33.97319755960706,33.379654854816835,33.8318766700105,34196600
2022-11-29,33.63402557373047,33.709394068702785,33.36080714233543,33.39849318679109,31489600
2022-11-30,34.20872497558594,34.218144689676016,33.10643154221911,33.586919621409955,58607000
2022-12-01,34.010887145996094,34.37832081719382,33.74709193031182,34.37832081719382,58157600
2022-12-02,33.850711822509766,33.87897455628045,33.5492306824936,33.65286549823766,40483300
2022-12-05,33.01222610473633,33.652874599006346,32.83321915860992,33.59634552223911,53402000
2022-12-06,32.72016143798828,33.16296351170428,32.456366293105205,32.974536867956665,45102200
2022-12-07,32.588260650634766,32.95569059302813,32.51288856299564,32.588260650634766,37775900
2022-12-08,32.61652374267578,32.84263641412317,32.503469203921576,32.68247252311065,46600900
2022-12-09,32.53173828125,32.767270712695925,32.48463251374876,32.49405582361282,40885600
2022-12-12,32.96511459350586,33.00279704417813,32.39983470615349,32.55057529065965,72570900
2022-12-13,33.04990768432617,33.822453659256105,32.83321471633975,33.822453659256105,55659000
2022-12-14,32.63536834716797,33.28544006288709,32.49405106535798,32.965115859269616,54685100
2022-12-15,31.994720458984375,32.258519191733136,31.787454390179402,32.126618028389146,70330100
2022-12-16,31.749765396118164,31.843976910107386,31.45770395244935,31.655550288190053,59619300
2022-12-19,31.664443969726562,31.986776762824675,31.465353408934405,31.664443969726562,37456800
2022-12-20,31.797170639038086,32.01521877534579,31.673924782351076,31.787688241190928,45446400
2022-12-21,32.29014205932617,32.384944314314275,32.081572758583285,32.10053393287575,31318100
2022-12-22,32.0057373046875,32.11002198517642,31.484317518718182,32.08158202376135,25605100
2022-12-23,32.18586349487305,32.23326463133002,31.82560834814521,31.986776551868807,17116200
2022-12-27,32.17638397216797,32.32806979226606,32.04365933164154,32.25222869045462,25601100
2022-12-28,32.06261444091797,32.31858489196066,32.02469208895434,32.233261408279766,24395100
2022-12-29,32.508201599121094,32.5650815255762,32.157425175762334,32.23326989966979,26624200
2022-12-30,32.422874450683594,32.48923676840995,32.15742156330309,32.27118863638405,24735700
2023-01-03,32.53664016723633,32.88741295907909,32.29963083990129,32.65988603006364,37396500
2023-01-04,33.05805206298828,33.295061333676564,32.77364166145724,32.86844392314276,44669300
2023-01-05,32.81156921386719,32.94429384785563,32.58403868669053,32.94429384785563,45585700
2023-01-06,33.54155731201172,33.645841983155734,32.80208583320642,33.0296163535638,41229700
2023-01-09,33.41831588745117,33.84493340930946,33.332992383079514,33.65532521998629,48726600
2023-01-10,33.60791778564453,33.63635774295288,33.247662655014885,33.36142610072303,34663700
2023-01-11,33.920772552490234,33.920772552490234,33.62688331169545,33.69324563164751,32014700
2023-01-12,33.98712921142578,34.18621975459594,33.7690811084057,34.03453396047438,56642400
2023-01-13,34.24310302734375,34.290504164569185,33.42779044775641,33.551036297722504,65920900
2023-01-17,34.015567779541016,34.176732329875875,33.911283133336546,34.157771156341056,65345200
2023-01-18,33.38039779663086,34.03454595265692,33.35195783036047,33.8259765560717,53693000
2023-01-19,32.99169158935547,33.16233856304922,32.764164702080244,32.97273041267009,61169500
2023-01-20,33.51311111450195,33.53207229108773,32.9348115027716,33.08649729898319,42330100
2023-01-23,33.90181350708008,34.04402055391492,33.43727723817373,33.54156192365589,44997300
2023-01-24,33.920772552490234,34.07245837187712,33.46571509432958,33.84493145103439,34333500
2023-01-25,34.18621826171875,34.195697041229785,33.617393846246934,33.626876242232406,38458700
2023-01-26,34.3663444519043,34.423227979134815,34.04401169721366,34.271542189661254,29944200
2023-01-27,34.3663444519043,34.56543137249938,34.271542189661254,34.31894332078277,30787400
2023-01-30,34.19569778442383,34.442189454761085,34.13881425669803,34.186219004706786,31595000
2023-01-31,34.66024398803711,34.66972276951398,34.10090185254652,34.26206645297973,30282100
2023-02-01,34.66024398803711,34.96361562594978,34.22414409412185,34.299988811837615,51418700
2023-02-02,34.75504684448242,34.897253884317784,34.48011516292086,34.849849126722496,42107300
2023-02-03,34.688682556152344,34.98257540078801,34.470634426187196,34.48011320728349,43155000
2023-02-06,34.6792106628418,34.68868944582071,34.413757725247315,34.48960245498167,32273600
2023-02-07,35.07737731933594,35.1816619927051,34.461151676595435,34.461151676595435,33000500
2023-02-08,34.86880874633789,35.17218037570273,34.774006468339536,34.82140760733871,34555500
2023-02-09,34.4801139831543,35.11530082515013,34.404272883252254,35.01101614836909,44329600
2023-02-10,34.59387969970703,34.62231965899447,34.195702187307965,34.30946564093271,28108900
2023-02-13,34.99205017089844,34.99205017089844,34.54647156447153,34.574915137450134,32209000
2023-02-14,34.80244827270508,35.15322467613263,34.584400128573925,34.92569413381409,33525300
2023-02-15,34.840370178222656,34.85933135787491,34.48011499778035,34.52751613867336,28510000
2023-02-16,34.48959732055664,34.75504660215824,34.42323500015624,34.5085585001675,34379100
2023-02-17,34.49907684326172,34.546477985069565,34.214666375939316,34.31895105780177,35889800
2023-02-21,33.788047790527344,34.25258764498883,33.63636197168842,34.205186504690765,36425200
2023-02-22,33.75012969970703,33.92077671954007,33.57000389720578,33.788052063331186,31065200
2023-02-23,33.778564453125,34.053492476362536,33.46571045969907,33.89232789779138,42357600
2023-02-24,33.807003021240234,33.91128768143109,33.42778673263247,33.484670260866004,48732600
2023-02-27,33.79753112792969,34.17674387733023,33.73116880637271,34.11986395398156,31664600
2023-02-28,33.863895416259766,34.03454242916733,33.75961072876342,33.8449342352172,32531400
2023-03-01,33.75012969970703,33.90181553772799,33.617405043498145,33.71221095255852,32790300
2023-03-02,33.588958740234375,33.62688109670196,33.19078123027465,33.551036383766785,38401900
2023-03-03,34.1198616027832,34.12934038386304,33.655321767420496,33.721684084404444,33091600
2023-03-06,34.14830017089844,34.356869510905625,34.044015500894844,34.13881777372999,30111100
2023-03-07,33.26662063598633,34.05348951654252,33.18129715578391,34.02504956196651,53804400
2023-03-08,33.14338302612305,33.408835928413815,32.97273602339158,33.228706527488775,50860300
2023-03-09,31.797170639038086,33.01065717726358,31.636002423912743,32.95377363960608,107108500
2023-03-10,31.218868255615234,31.967818582827565,30.839651892944996,31.427437616731392,166569400
2023-03-13,29.986413955688477,30.64056008888099,29.73992589042955,30.109659796555285,165965900
2023-03-14,30.59316062927246,31.14302032023547,30.213946114002745,31.133541539561488,128115500
2023-03-15,29.77784538269043,29.901091219198737,29.351227961295958,29.730444250640947,132235000
2023-03-16,30.346670150756836,30.659524172664913,29.294350054721782,29.578762308755255,133892600
2023-03-17,29.370189666748047,30.06225633327236,29.294346769159592,30.06225633327236,136760600
2023-03-20,29.696985244750977,29.95422616841661,29.554074226229687,29.60171062666605,75384500
2023-03-21,30.449647903442383,30.525869044150404,30.306736899038864,30.37342857994637,115899200
2023-03-22,29.744619369506836,30.535395549850822,29.725565901117335,30.44964858185588,67874100
2023-03-23,29.544546127319336,30.10666436642284,29.334943424532938,29.801787047020024,82366300
2023-03-24,29.525489807128906,29.55407273627705,28.953843944650778,29.18250192619961,76619100
2023-03-27,29.93516731262207,30.097133598893897,29.763673383956377,30.03044191934879,61393300
2023-03-28,29.925636291503906,30.0304385287919,29.744614740882405,29.897053367549425,42980100
2023-03-29,30.363903045654297,30.373428871122105,30.116189787614548,30.249573150708247,52147200
2023-03-30,30.297210693359375,30.602088001802866,30.125718570268987,30.583032715722123,45061700
2023-03-31,30.63067626953125,30.64020209645464,30.354380041232925,30.46870813643669,49034400
2023-04-03,30.687837600708008,30.811695153630513,30.506817819070896,30.602090623211584,51213500
2023-04-04,30.402013778686523,30.8116933545344,30.201938721018763,30.764056955245543,45939300
2023-04-05,30.363903045654297,30.449648195348793,30.163826183801717,30.17335382648156,57965300
2023-04-06,30.47823143005371,30.535395469495892,30.278156383400052,30.30673749451512,36762300
2023-04-10,30.544925689697266,30.554451515498005,30.297210605787804,30.363904106877634,27900700
2023-04-11,30.81169319152832,30.945076562601177,30.6020886744571,30.62114396095669,53912600
2023-04-12,30.7450008392334,31.126095657687678,30.668779694888023,30.964131177590055,63645800
2023-04-13,31.021299362182617,31.040354649697946,30.55445390411825,30.764058432362393,58550300
2023-04-14,31.326173782348633,31.58341468826273,31.173735130817036,31.3452290680931,65276200
2023-04-17,31.68821907043457,31.69774853225172,31.173740799477333,31.307124189519016,69670600
2023-04-18,31.783496856689453,31.850188554522468,31.51673006535739,31.75491573888243,49507500
2023-04-19,31.85970687866211,31.945453846312844,31.678687117810153,31.73585297438534,39478900
2023-04-20,31.76443862915039,31.850185609066656,31.640581072732537,31.65011053407024,39291800
2023-04-21,31.65010643005371,31.68821336718942,31.46908303235648,31.669161715833635,41545000
2023-04-24,31.573888778686523,31.745382735247215,31.497671261562072,31.631054642348268,32774200
2023-04-25,31.030824661254883,31.430978423425877,31.021298834871377,31.37381256185162,58534300
2023-04-26,30.735469818115234,31.116568251640103,30.602086456708737,30.945074319996312,54294200
2023-04-27,31.230897903442383,31.28806376168218,30.849803085116328,30.849803085116328,46398800
2023-04-28,31.60247039794922,31.63105514744882,31.01177100171011,31.078462693168174,54598700
2023-05-01,31.516719818115234,31.850178198860757,31.478609250480385,31.688210103624527,31950600
2023-05-02,30.802169799804688,31.402395017068702,30.516344114146126,31.392869190278216,76096700
2023-05-03,30.449647903442383,30.992710810502956,30.421066792888887,30.840272163510935,65642400
2023-05-04,30.05902671813965,30.344850573395885,29.782732323658703,30.182884267247676,76076600
2023-05-05,30.802169799804688,30.849806202606256,30.50681828735564,30.554454690157208,55019400
2023-05-08,30.84980010986328,31.078456251921747,30.811689541378918,30.973654005801677,34323600
2023-05-09,30.735469818115234,30.859327354174418,30.554450061124133,30.62114174182738,29736200
2023-05-10,30.56397819519043,31.00223883063777,30.297207849524515,30.935547152827255,39706100
2023-05-11,30.516338348388672,30.5639783766137,30.24004399336051,30.37342734977328,36693200
2023-05-12,30.392484664916992,30.716419069814553,30.192409616929393,30.716419069814553,36253000
2023-05-15,30.64019775390625,30.697363610618485,30.39248449312272,30.449648532622902,33208500
2023-05-16,30.35437774658203,30.668780893231105,30.33532245975113,30.583033919704206,31241400
2023-05-17,30.96413230895996,31.049879282269437,30.525871616233445,30.592563302760333,46818800
2023-05-18,31.192792892456055,31.23089983254555,30.79263912890875,30.906967218026082,42232500
2023-05-19,31.059410095214844,31.36428746383739,30.91650087303704,31.26901464905219,40132900
